18191, 12.85, -0.00, 31.17
18192, 12.04, 0.00, 30.79
18193, 12.80, -0.00, 30.79
18194, 12.42, -0.00, 31.17
18195, 12.31, -0.00, 30.79
18197, 12.69, -0.00, 30.79
18198, 11.94, -0.01, 31.17
18199, 12.90, -0.01, 31.17
18200, 12.10, -0.00, 31.17
18201, 12.69, -0.01, 31.56
18202, 12.47, -0.01, 31.17
18203, 12.26, -0.01, 31.17
18205, 12.74, -0.00, 31.17
18206, 11.94, -0.00, 31.17
18207, 12.90, -0.01, 30.79
18208, 12.85, -0.01, 30.79
18209, 11.99, -0.00, 31.17
18210, 12.80, -0.00, 31.56
18212, 12.47, -0.01, 30.41
18213, 12.26, -0.00, 31.17
18214, 12.74, -0.00, 30.79
18215, 11.94, -0.00, 31.17
18216, 12.85, -0.00, 31.17
18217, 12.42, -0.00, 30.79
18218, 12.26, -0.00, 30.41
18220, 12.80, 0.00, 31.17
18221, 11.94, -0.00, 31.56
18222, 12.85, -0.01, 31.17
18223, 12.47, -0.00, 31.17
18224, 12.10, -0.01, 30.79
18225, 12.85, -0.00, 31.17
18227, 12.15, -0.00, 30.79
18228, 12.53, -0.00, 31.17
18229, 12.63, -0.01, 31.17
18230, 12.63, -0.00, 31.17
18231, 11.94, -0.01, 31.17
18232, 12.90, -0.01, 30.79
18234, 12.37, -0.00, 31.17
18235, 12.20, -0.00, 31.17
18236, 12.85, -0.01, 31.17
18237, 12.10, -0.00, 31.17
18238, 12.47, -0.00, 30.79
18239, 12.74, -0.00, 31.17
18240, 11.94, -0.01, 30.79
18242, 12.63, -0.01, 31.17
18243, 12.69, -0.00, 30.79
18244, 11.99, -0.00, 30.79
18245, 12.53, -0.01, 31.17
18246, 12.74, -0.01, 31.17
18247, 12.10, -0.00, 31.17
18249, 12.37, -0.00, 31.17
18250, 12.20, -0.01, 31.17
18251, 12.90, -0.01, 30.79
18252, 12.47, -0.01, 31.17
18253, 11.94, -0.00, 30.79
18254, 12.74, -0.00, 31.17
18255, 12.63, -0.00, 30.79
18257, 11.94, -0.00, 30.79
18258, 12.53, -0.00, 31.56
18259, 12.74, 0.00, 31.17
18260, 12.04, -0.00, 30.79
18261, 12.42, -0.01, 31.17
18262, 12.80, -0.00, 31.17
18264, 12.20, -0.01, 30.79
18265, 12.31, -0.01, 30.41
18266, 12.90, -0.00, 31.17
18267, 12.37, -0.00, 31.17
18268, 12.10, -0.01, 31.56
18269, 12.90, -0.00, 31.17
18271, 12.37, -0.00, 31.17
18272, 12.90, -0.01, 30.79
18273, 12.42, -0.01, 31.17
18274, 11.99, -0.00, 31.17
18275, 12.90, -0.01, 31.17
18276, 12.53, -0.00, 30.79
18277, 11.94, -0.00, 30.79
18279, 12.85, -0.01, 31.17
18280, 12.53, -0.00, 31.17
18281, 11.94, -0.00, 30.41
18282, 12.80, -0.00, 31.17
18283, 12.58, -0.00, 30.79
18284, 11.94, -0.01, 30.04
18286, 12.74, -0.01, 30.79
18287, 12.63, -0.00, 31.17
18288, 11.94, -0.00, 30.79
18289, 12.74, -0.00, 30.79
18290, 12.58, -0.00, 30.79
18291, 11.88, -0.01, 31.17
18292, 11.99, -0.01, 31.17
18294, 12.63, -0.01, 30.79
18295, 12.69, -0.01, 30.79
18296, 11.99, -0.00, 31.17
18297, 12.58, -0.00, 31.17
18298, 12.69, -0.01, 30.79
18299, 11.94, -0.01, 31.17
18301, 12.58, -0.00, 31.17
18302, 12.74, -0.00, 30.41
18303, 11.99, -0.00, 31.17
18304, 12.58, -0.00, 30.41
18305, 12.74, -0.00, 30.79
18306, 12.10, -0.00, 31.96
18308, 12.42, -0.00, 30.79
18309, 12.80, -0.00, 30.79
18310, 12.20, -0.01, 31.17
18311, 12.20, -0.01, 30.79
18312, 12.90, -0.01, 31.17
18313, 12.80, -0.01, 30.79
18314, 12.63, -0.00, 30.79
18316, 11.99, -0.01, 31.17
18317, 12.53, -0.00, 30.79
18318, 12.80, -0.00, 30.79
18319, 12.15, -0.01, 31.17
18320, 12.20, -0.01, 31.17
18321, 12.90, -0.00, 31.17
18323, 12.47, -0.01, 31.17
18324, 11.88, -0.00, 30.79
18325, 12.63, -0.00, 31.17
18326, 12.80, -0.00, 30.79
18327, 12.26, -0.00, 30.79
18328, 12.15, -0.00, 31.17
18329, 12.90, -0.00, 30.79
18331, 12.63, -0.00, 31.17
18332, 12.04, -0.01, 31.17
18333, 12.37, -0.01, 31.17
18334, 11.99, -0.01, 31.17
18335, 12.80, -0.01, 31.17
18336, 12.69, -0.00, 31.17
18338, 12.15, -0.01, 31.56
18339, 12.20, -0.00, 31.17
18340, 12.90, -0.01, 30.79
18341, 12.63, -0.00, 31.17
18342, 11.99, -0.01, 31.17
18343, 12.31, -0.00, 30.79
18345, 12.90, -0.01, 30.79
18346, 12.53, -0.00, 31.17
18347, 11.94, -0.01, 31.17
18348, 12.47, -0.01, 31.17
18349, 12.85, 0.00, 31.17
18350, 12.15, -0.01, 30.41
18351, 12.69, -0.01, 31.17
18353, 12.15, -0.00, 30.79
18354, 12.63, -0.00, 31.17
18355, 12.31, -0.00, 30.79
18356, 12.80, -0.01, 31.17
18357, 12.26, -0.00, 31.17
18358, 12.80, 0.00, 31.17
18360, 12.26, -0.00, 31.17
18361, 12.74, -0.00, 31.17
18362, 12.37, -0.00, 31.56
18363, 12.63, -0.00, 30.79
18364, 12.37, -0.00, 31.17
18365, 12.63, -0.01, 31.17
18366, 12.37, -0.00, 31.17
18368, 12.58, -0.01, 31.17
18369, 12.47, -0.00, 31.56
18370, 12.42, -0.01, 31.17
18371, 12.53, -0.01, 30.79
18372, 12.31, -0.00, 31.17
18373, 12.58, -0.00, 31.17
18375, 12.26, -0.00, 30.79
18376, 12.58, -0.00, 31.56
18377, 12.37, -0.00, 31.17
18378, 12.53, -0.01, 31.17
18379, 12.53, -0.01, 30.79
18380, 12.31, -0.00, 30.79
18381, 12.63, -0.01, 31.56
18383, 12.04, -0.00, 31.17
18384, 12.80, -0.01, 31.17
18385, 11.88, -0.01, 30.79
18386, 12.85, -0.00, 31.56
18387, 12.10, -0.01, 31.17
18388, 12.74, -0.00, 31.17
18390, 12.42, -0.00, 30.79
18391, 12.42, -0.01, 31.17
18392, 12.58, -0.01, 31.56
18393, 12.10, -0.01, 31.17
18394, 12.80, -0.00, 31.17
18395, 11.94, -0.01, 31.17
18396, 12.90, -0.00, 30.79
18398, 12.85, -0.01, 31.17
18399, 11.99, -0.00, 31.17
18400, 12.80, -0.01, 31.17
18401, 12.42, -0.00, 30.79
18402, 12.37, -0.01, 31.17
18403, 12.63, -0.00, 30.79
18405, 11.99, -0.01, 31.56
18406, 12.85, -0.00, 30.79
18407, 11.99, -0.01, 31.17
18408, 12.80, -0.00, 30.79
18409, 12.42, -0.01, 31.17
18410, 12.31, -0.00, 31.17
18412, 12.69, -0.00, 31.17
18413, 11.94, -0.00, 31.56
18414, 12.85, -0.00, 31.17
18415, 12.10, -0.01, 30.79
18416, 12.69, -0.00, 30.79
18417, 12.47, -0.01, 31.17
18418, 12.20, -0.01, 31.17
18420, 12.42, -0.00, 31.56
18421, 12.69, -0.01, 31.17
18422, 11.94, -0.00, 30.41
18423, 12.90, -0.01, 31.96
18424, 12.20, -0.01, 31.17
18425, 12.63, -0.00, 30.79
18427, 12.53, -0.00, 31.56
18428, 12.15, -0.00, 31.56
18429, 12.80, -0.01, 31.17
18430, 11.94, -0.00, 30.79
18431, 12.90, -0.01, 31.17
18432, 12.31, -0.01, 31.17
18433, 12.53, -0.00, 31.17
18435, 12.63, -0.00, 31.56
18436, 12.04, -0.00, 31.17
18437, 12.80, -0.00, 31.56
18438, 11.94, -0.00, 30.79
18439, 12.90, -0.00, 31.17
18440, 12.90, -0.00, 31.17
18442, 12.10, -0.00, 30.79
18443, 12.74, -0.00, 31.17
18444, 12.47, -0.00, 31.17
18445, 12.31, -0.00, 31.17
18446, 12.69, -0.00, 31.17
18447, 11.94, -0.00, 31.56
18448, 12.85, -0.00, 31.17
18450, 11.94, -0.01, 31.17
18451, 12.85, -0.01, 31.17
18452, 12.31, -0.00, 31.17
18453, 12.47, -0.00, 31.56
18454, 12.58, -0.00, 31.17
18455, 12.15, -0.00, 31.17
18457, 12.74, -0.00, 31.17
18458, 11.88, -0.00, 31.17
18459, 12.90, -0.01, 31.17
18460, 12.20, -0.00, 31.56
18461, 11.99, -0.00, 31.17
18462, 12.85, -0.00, 30.79
18464, 12.31, -0.01, 31.17
18465, 12.42, -0.00, 30.79
18466, 12.63, -0.00, 31.17
18467, 12.04, -0.00, 31.17
18468, 12.85, -0.01, 31.17
18469, 11.94, 0.00, 30.79
18470, 12.90, -0.00, 30.79
18472, 12.31, -0.00, 31.17
18473, 12.47, -0.00, 30.41
18474, 12.63, -0.01, 31.17
18475, 11.94, -0.00, 31.17
18476, 12.90, -0.01, 31.17
18477, 12.20, -0.00, 31.96
18479, 12.63, -0.00, 31.17
18480, 12.58, 0.00, 31.17
18481, 12.04, -0.00, 31.17
18482, 12.85, -0.01, 30.79
18483, 12.15, -0.00, 31.17
18484, 12.80, -0.01, 31.17
18485, 12.10, -0.00, 31.17
18487, 12.53, -0.01, 31.17
18488, 12.69, -0.01, 31.17
18489, 11.88, -0.00, 30.79
18490, 12.90, -0.01, 31.17
18491, 12.47, -0.00, 31.17
18492, 12.10, -0.00, 31.17
18494, 12.85, -0.01, 30.79
18495, 12.26, -0.00, 31.56
18496, 12.42, -0.00, 31.56
18497, 12.74, -0.00, 31.17
18498, 11.99, 0.00, 31.17
18499, 12.74, -0.01, 31.17
18500, 12.58, -0.00, 31.17
18502, 11.94, -0.00, 31.56
18503, 12.90, -0.00, 31.17
18504, 12.90, -0.00, 31.56
18505, 12.37, -0.00, 31.17
18506, 12.20, -0.01, 31.17
18507, 12.85, -0.00, 31.17
18509, 12.20, -0.00, 31.17
18510, 12.47, -0.00, 31.17
18511, 12.74, -0.00, 31.17
18512, 11.94, -0.01, 31.17
18513, 12.74, -0.00, 31.56
18514, 12.58, -0.00, 31.17
18516, 11.94, -0.00, 32.36
18517, 12.90, -0.00, 31.17
18518, 12.37, -0.00, 31.17
18519, 12.15, -0.00, 31.56
18520, 12.85, -0.00, 31.17
18521, 12.15, -0.00, 30.79
18522, 12.47, -0.01, 31.56
18524, 12.74, -0.00, 31.17
18525, 12.74, -0.01, 31.17
18526, 12.04, -0.00, 31.17
18527, 12.58, -0.00, 31.17
18528, 12.69, -0.00, 31.17
18529, 11.94, -0.01, 31.17
18531, 12.85, -0.01, 31.17
18532, 12.53, -0.00, 31.17
18533, 12.04, -0.00, 31.17
18534, 12.90, -0.00, 31.17
18535, 12.31, 0.00, 31.56
18536, 12.37, -0.01, 31.17
18537, 12.80, -0.01, 31.17
18539, 11.99, -0.00, 30.79
18540, 12.63, -0.00, 31.17
18541, 12.63, -0.01, 31.17
18542, 11.88, -0.00, 31.17
18543, 12.90, -0.00, 31.56
18544, 12.42, -0.00, 31.17
18546, 12.42, -0.01, 31.56
18547, 12.10, -0.00, 31.17
18548, 12.85, -0.00, 31.56
18549, 12.20, -0.01, 30.41
18550, 12.42, -0.00, 31.56
18551, 12.74, -0.01, 31.56
18553, 11.94, -0.01, 31.17
18554, 12.80, -0.00, 31.17
18555, 12.53, -0.00, 31.17
18556, 11.99, -0.01, 30.79
18557, 12.90, -0.00, 31.17
18558, 12.37, -0.00, 31.17
18559, 12.20, -0.00, 31.17
18561, 12.85, -0.01, 31.17
18562, 12.20, -0.00, 31.56
18563, 12.47, -0.00, 31.56
18564, 12.74, -0.00, 31.17
18565, 12.04, -0.00, 30.79
18566, 12.58, -0.01, 31.17
18568, 12.42, -0.01, 31.56
18569, 12.80, -0.00, 31.17
18570, 12.10, -0.01, 32.36
18571, 12.47, -0.00, 31.17
18572, 12.80, -0.01, 31.56
18573, 12.10, -0.01, 30.79
18574, 12.42, -0.00, 31.17
18576, 12.80, -0.00, 31.17
18577, 11.99, -0.00, 31.56
18578, 12.58, -0.00, 31.56
18579, 12.74, -0.00, 32.36
18580, 12.04, -0.01, 31.56
18581, 12.47, -0.01, 31.17
18583, 12.80, -0.00, 31.56
18584, 12.26, -0.01, 31.56
18585, 12.26, -0.00, 31.17
18586, 12.90, -0.00, 31.17
18587, 12.42, 0.00, 31.17
18588, 12.58, -0.00, 31.56
18590, 11.94, -0.01, 31.56
18591, 12.53, -0.00, 31.17
18592, 12.80, -0.00, 31.56
18593, 12.37, -0.01, 31.56
18594, 11.99, -0.00, 31.17
18595, 12.80, -0.00, 31.56
18596, 12.69, -0.01, 31.17
18598, 12.10, -0.00, 31.17
18599, 12.20, -0.00, 31.56
18600, 12.90, -0.00, 31.56
18601, 12.58, -0.00, 31.17
18602, 11.99, -0.00, 30.79
18603, 12.42, -0.01, 31.56
18605, 12.90, -0.00, 31.56
18606, 12.47, -0.00, 31.56
18607, 11.88, -0.01, 31.17
18608, 12.58, -0.00, 31.17
18609, 12.15, -0.00, 31.17
18610, 12.90, -0.00, 31.17
18612, 12.69, -0.01, 31.17
18613, 12.15, -0.00, 31.17
18614, 12.15, -0.01, 31.56
18615, 12.90, -0.00, 31.17
18616, 12.69, -0.00, 31.17
18617, 12.20, -0.00, 31.17
18618, 12.10, -0.00, 31.17
18620, 12.85, -0.00, 31.56
18621, 12.74, 0.00, 32.36
18622, 12.26, -0.00, 31.17
18623, 11.99, -0.01, 31.56
18624, 12.69, -0.01, 31.96
18625, 12.80, -0.00, 31.56
18627, 12.37, -0.00, 31.56
18628, 11.88, -0.01, 31.56
18629, 12.47, -0.00, 31.56
18630, 12.90, -0.00, 31.56
18631, 12.58, -0.00, 31.17
18632, 12.85, -0.00, 31.56
18634, 12.63, -0.00, 31.56
18635, 12.37, -0.00, 31.17
18636, 12.42, -0.00, 31.56
18637, 12.69, -0.01, 31.17
18638, 12.69, -0.00, 31.17
18639, 12.63, -0.00, 31.17
18640, 12.31, -0.01, 31.56
18642, 12.53, 0.00, 31.17
18643, 12.53, -0.00, 31.96
18644, 12.37, -0.01, 31.17
18645, 12.69, -0.01, 31.56
18646, 12.26, -0.01, 31.56
18647, 12.80, -0.00, 31.17
18649, 12.20, -0.01, 31.17
18650, 12.85, -0.01, 31.17
18651, 12.15, -0.01, 31.56
18652, 11.94, -0.00, 31.96
18653, 12.74, -0.01, 31.56
18654, 12.04, -0.00, 31.96
18655, 12.74, -0.01, 31.17
18657, 12.04, -0.00, 31.56
18658, 12.74, -0.00, 31.56
18659, 12.10, -0.00, 31.17
18660, 12.69, -0.00, 31.17
18661, 12.15, -0.01, 31.56
18662, 12.69, -0.01, 31.56
18664, 12.10, -0.01, 31.17
18665, 12.69, -0.00, 31.56
18666, 12.15, -0.01, 31.56
18667, 12.74, -0.00, 31.17
18668, 12.15, -0.00, 31.56
18669, 12.69, -0.01, 31.56
18670, 12.04, -0.00, 31.96
18672, 12.74, -0.01, 31.56
18673, 12.42, -0.00, 31.56
18674, 12.47, -0.01, 31.56
18675, 12.47, -0.00, 31.56
18676, 12.53, -0.01, 31.56
18677, 12.42, -0.01, 31.56
18679, 12.53, -0.01, 31.56
18680, 12.47, -0.01, 31.56
18681, 12.53, -0.00, 31.17
18682, 12.42, -0.00, 31.56
18683, 12.58, -0.01, 31.56
18684, 12.47, -0.00, 31.56
18685, 12.47, -0.00, 31.96
18687, 12.53, -0.00, 31.56
18688, 12.37, -0.00, 31.56
18689, 12.58, -0.00, 31.56
18690, 12.31, -0.00, 31.56
18691, 12.58, -0.00, 31.56
18692, 12.26, -0.00, 31.56
18694, 12.63, -0.00, 31.17
18695, 12.37, -0.00, 31.17
18696, 12.58, -0.00, 31.17
18697, 12.47, -0.01, 31.56
18698, 12.31, -0.00, 31.56
18699, 12.63, -0.01, 31.56
18700, 12.04, -0.00, 31.17
18702, 12.74, -0.01, 31.56
18703, 11.88, -0.01, 31.17
18704, 12.85, -0.00, 31.56
18705, 11.99, -0.00, 31.56
18706, 12.90, -0.00, 31.17
18707, 12.31, -0.00, 31.17
18709, 12.47, -0.01, 31.56
18710, 12.63, -0.00, 31.17
18711, 11.99, -0.00, 31.17
18712, 12.85, -0.00, 31.56
18713, 12.10, -0.00, 31.96
18714, 12.74, -0.00, 31.17
18716, 12.90, -0.01, 31.56
18717, 12.37, -0.00, 31.56
18718, 12.37, -0.00, 31.96
18719, 12.69, -0.00, 31.56
18720, 11.88, -0.01, 31.17
18721, 12.90, -0.00, 31.56
18722, 12.26, -0.00, 31.56
18724, 12.42, -0.01, 31.56
18725, 12.69, -0.00, 31.56
18726, 11.94, -0.01, 31.17
18727, 12.90, -0.00, 31.56
18728, 12.31, -0.00, 31.56
18729, 12.42, -0.01, 31.56
18731, 12.69, -0.00, 31.56
18732, 11.88, -0.00, 31.17
18733, 12.90, -0.00, 31.56
18734, 12.31, -0.00, 31.56
18735, 12.42, 0.00, 31.56
18736, 12.58, -0.00, 31.56
18737, 12.63, -0.00, 31.56
18739, 11.99, -0.01, 31.56
18740, 12.90, -0.00, 31.56
18741, 12.10, -0.00, 31.96
18742, 12.90, -0.00, 31.56
18743, 12.26, -0.00, 31.56
18744, 12.47, -0.01, 31.56
18746, 12.63, -0.01, 31.56
18747, 11.99, -0.00, 31.56
18748, 12.85, -0.00, 31.56
18749, 12.10, -0.00, 31.56
18750, 12.74, -0.00, 31.17
18751, 12.47, -0.00, 31.56
18753, 12.26, -0.00, 31.56
18754, 12.74, -0.00, 31.17
18755, 11.88, -0.00, 31.17
18756, 12.96, -0.01, 31.56
18757, 12.85, -0.00, 31.56
18758, 12.04, -0.01, 31.96
18759, 12.80, -0.01, 31.96
18761, 12.42, -0.00, 31.56
18762, 12.31, -0.00, 31.56
18763, 12.69, -0.00, 31.56
18764, 11.88, -0.01, 31.56
18765, 12.90, -0.00, 31.17
18766, 12.31, -0.00, 31.56
18768, 12.37, -0.01, 31.56
18769, 12.69, -0.01, 31.56
18770, 11.88, -0.01, 31.56
18771, 12.90, -0.00, 31.17
18772, 12.26, -0.01, 31.56
18773, 12.47, -0.01, 31.56
18774, 12.69, -0.00, 31.56
18776, 11.88, -0.01, 31.17
18777, 12.90, -0.01, 31.56
18778, 12.26, -0.00, 31.17
18779, 12.20, -0.00, 31.17
18780, 12.58, -0.00, 31.56
18781, 12.58, -0.00, 31.56
18783, 12.04, -0.01, 31.96
18784, 12.85, -0.01, 31.56
18785, 12.15, -0.00, 31.56
18786, 12.58, -0.00, 31.56
18787, 12.58, -0.01, 31.56
18788, 11.94, -0.00, 31.56
18789, 12.90, -0.01, 31.56
18791, 12.20, -0.01, 31.17
18792, 12.53, -0.00, 31.56
18793, 12.63, -0.00, 31.56
18794, 12.04, -0.00, 31.56
18795, 12.80, -0.00, 31.96
18796, 11.99, -0.00, 31.17
18798, 12.85, -0.00, 31.56
18799, 12.37, -0.00, 31.56
18800, 12.15, -0.00, 31.56
18801, 12.58, -0.00, 31.17
18802, 12.58, -0.00, 31.17
18803, 12.10, -0.00, 31.17
18805, 12.80, -0.01, 31.56
18806, 11.99, -0.00, 31.56
18807, 12.80, -0.00, 31.56
18808, 12.42, -0.01, 31.56
18809, 12.26, -0.00, 31.96
18810, 12.74, -0.01, 31.96
18811, 11.94, 0.00, 31.56
18813, 12.90, -0.01, 31.56
18814, 12.31, -0.01, 31.17
18815, 12.42, -0.00, 31.56
18816, 12.58, -0.00, 31.17
18817, 11.99, -0.00, 31.56
18818, 12.85, -0.00, 31.56
18820, 12.10, -0.01, 31.56
18821, 11.94, -0.00, 31.17
18822, 12.90, -0.01, 31.17
18823, 12.31, -0.00, 31.56
18824, 12.47, -0.01, 31.56
18825, 12.58, -0.00, 31.56
18826, 11.99, -0.01, 31.17
18828, 12.85, -0.00, 31.56
18829, 11.99, -0.01, 31.96
18830, 12.80, -0.00, 31.56
18831, 12.42, -0.00, 31.56
18832, 12.31, -0.00, 31.56
18833, 12.74, -0.01, 31.56
18835, 11.88, -0.01, 31.56
18836, 12.90, -0.01, 31.56
18837, 12.26, -0.00, 31.56
18838, 12.47, -0.01, 31.56
18839, 12.63, -0.01, 31.17
18840, 11.88, -0.00, 31.17
18841, 12.90, -0.01, 31.56
18843, 12.90, -0.00, 31.17
18844, 12.26, -0.00, 31.56
18845, 12.42, -0.00, 31.17
18846, 12.74, -0.00, 32.76
18847, 11.94, -0.00, 31.56
18848, 12.74, -0.00, 31.56
18850, 12.58, -0.01, 31.56
18851, 11.94, -0.01, 30.79
18852, 12.90, -0.00, 30.79
18853, 12.42, -0.00, 31.56
18854, 12.15, -0.00, 31.56
18855, 12.80, -0.00, 31.17
18857, 12.10, -0.01, 31.56
18858, 12.58, -0.00, 31.17
18859, 12.58, -0.01, 31.56
18860, 11.94, -0.00, 31.56
18861, 12.90, -0.00, 31.56
18862, 12.26, -0.01, 31.17
18863, 12.26, -0.01, 32.76
18865, 12.37, -0.00, 31.17
18866, 12.80, -0.01, 31.17
18867, 12.04, -0.00, 31.56
18868, 12.58, -0.01, 31.56
18869, 12.69, -0.01, 30.79
18870, 11.94, -0.00, 31.56
18872, 12.74, -0.00, 31.17
18873, 12.63, -0.01, 31.56
18874, 11.94, -0.01, 32.36
18875, 12.80, -0.01, 31.56
18876, 12.63, -0.01, 31.56
18877, 11.88, -0.00, 31.56
18878, 12.74, -0.01, 31.56
18880, 12.63, -0.00, 31.56
18881, 11.94, -0.01, 31.56
18882, 12.69, -0.00, 30.79
18883, 12.69, -0.00, 31.56
18884, 12.74, -0.01, 32.36
18885, 12.10, -0.00, 31.17
18887, 12.47, -0.00, 31.56
18888, 12.74, -0.00, 31.17
18889, 12.15, -0.01, 31.56
18890, 12.42, -0.00, 31.17
18891, 12.74, -0.01, 31.56
18892, 12.15, -0.00, 31.56
18894, 12.42, -0.00, 31.56
18895, 12.80, -0.01, 31.56
18896, 12.10, -0.00, 31.56
18897, 12.47, -0.01, 31.56
18898, 12.74, -0.01, 31.56
18899, 12.10, -0.00, 31.17
18900, 12.47, -0.01, 31.96
18902, 12.80, -0.00, 31.56
18903, 12.10, -0.01, 30.79
18904, 12.42, -0.00, 31.96
18905, 12.26, -0.00, 31.56
18906, 12.85, -0.01, 31.17
18907, 12.85, -0.00, 31.96
18909, 12.26, -0.01, 31.17
18910, 12.15, -0.00, 31.56
18911, 12.90, -0.00, 31.56
18912, 12.37, -0.01, 31.56
18913, 12.04, -0.00, 31.17
18914, 12.90, -0.00, 31.17
18916, 12.53, -0.01, 31.96
18917, 11.94, -0.00, 31.56
18918, 12.80, -0.01, 31.56
18919, 12.58, -0.01, 31.56
18920, 12.47, -0.01, 31.56
18921, 12.53, -0.00, 31.17
18922, 12.42, -0.01, 31.56
18924, 12.53, -0.01, 31.96
18925, 12.42, -0.00, 31.17
18926, 12.74, -0.00, 31.56
18927, 12.37, -0.01, 31.56
18928, 12.58, -0.00, 31.56
18929, 12.37, -0.01, 31.56
18931, 12.63, -0.00, 31.56
18932, 12.42, -0.00, 31.17
18933, 12.58, -0.00, 31.56
18934, 12.42, -0.01, 31.17
18935, 12.47, -0.00, 31.56
18936, 12.53, -0.01, 31.56
18937, 12.37, -0.01, 31.56
18939, 12.58, -0.00, 31.96
18940, 12.15, -0.01, 31.56
18941, 12.69, -0.01, 31.56
18942, 11.99, -0.01, 30.79
18943, 12.85, -0.00, 31.56
18944, 11.94, -0.00, 31.56
18946, 12.90, -0.00, 31.56
18947, 12.10, -0.00, 31.17
18948, 11.88, -0.00, 31.56
18949, 12.90, -0.00, 31.56
18950, 12.15, -0.00, 31.17
18951, 12.74, -0.00, 31.56
18952, 12.47, 0.00, 31.17
18954, 12.37, -0.00, 31.17
18955, 12.69, -0.01, 31.56
18956, 11.94, -0.00, 31.56
18957, 12.85, 0.00, 31.56
18958, 12.10, -0.00, 31.17
18959, 12.80, -0.00, 31.56
18961, 12.37, -0.01, 31.56
18962, 12.42, -0.00, 30.79
18963, 12.63, -0.01, 31.17
18964, 12.04, -0.00, 31.17
18965, 12.80, -0.01, 31.56
18966, 11.94, -0.00, 31.17
18967, 12.90, -0.01, 31.56
18969, 12.80, -0.00, 31.56
18970, 11.99, -0.01, 31.17
18971, 12.90, -0.01, 31.17
18972, 12.26, -0.01, 31.56
18973, 12.58, -0.00, 31.17
18974, 12.47, -0.00, 31.56
18976, 12.31, -0.00, 31.17
18977, 12.69, -0.01, 31.56
18978, 11.99, -0.01, 31.17
18979, 12.85, -0.00, 31.17
18980, 11.99, -0.01, 31.17
18981, 12.90, -0.01, 31.56
18983, 12.31, -0.01, 31.17
18984, 12.53, -0.00, 31.56
18985, 12.58, -0.01, 31.56
18986, 12.20, -0.00, 31.56
18987, 12.74, -0.01, 31.56
18988, 11.88, -0.01, 31.17
18989, 12.90, -0.01, 31.17
18991, 12.80, -0.01, 31.17
18992, 11.94, -0.01, 31.56
18993, 12.90, -0.00, 31.56
18994, 12.26, -0.00, 31.56
18995, 12.58, -0.01, 31.56
18996, 12.53, -0.01, 31.17
18998, 12.10, -0.01, 31.17
18999, 12.74, -0.01, 31.17
19000, 11.94, -0.00, 31.17
19001, 12.90, 0.00, 31.56
19002, 12.15, -0.00, 31.96
19003, 12.69, -0.00, 31.17
19004, 12.53, -0.00, 31.17
19006, 12.20, -0.00, 31.56
19007, 12.74, -0.01, 31.17
19008, 11.94, -0.01, 31.56
19009, 12.90, -0.00, 31.17
19010, 12.31, -0.01, 30.79
19011, 12.15, -0.00, 31.56
19013, 12.63, -0.01, 31.17
19014, 12.58, -0.01, 31.56
19015, 12.04, -0.00, 31.56
19016, 12.80, -0.00, 31.17
19017, 11.99, -0.01, 31.17
19018, 12.80, -0.00, 31.56
19019, 12.42, -0.01, 31.56
19021, 12.20, -0.01, 31.56
19022, 12.80, -0.00, 31.17
19023, 11.99, -0.00, 31.17
19024, 12.90, -0.00, 31.56
19025, 12.37, -0.00, 31.56
19026, 12.31, -0.00, 31.56
19028, 12.74, -0.00, 31.56
19029, 11.88, -0.00, 31.17
19030, 12.90, -0.00, 31.17
19031, 12.37, -0.01, 31.56
19032, 12.26, -0.00, 31.56
19033, 12.42, -0.00, 31.17
19034, 12.69, -0.00, 31.56
19036, 11.88, -0.00, 31.17
19037, 12.90, -0.00, 31.56
19038, 12.31, -0.00, 31.56
19039, 12.37, -0.01, 31.56
19040, 12.69, -0.00, 31.56
19041, 11.94, -0.00, 31.56
19043, 12.90, -0.00, 31.56
19044, 12.26, -0.00, 31.56
19045, 12.42, -0.01, 31.56
19046, 12.69, -0.00, 31.56
19047, 11.88, -0.00, 31.17
19048, 12.90, -0.00, 31.56
19050, 12.31, -0.00, 31.56
19051, 12.37, -0.01, 31.56
19052, 12.69, -0.01, 31.56
19053, 11.88, -0.01, 31.96
19054, 11.94, -0.00, 31.56
19055, 12.90, -0.00, 31.56
19056, 12.26, -0.01, 31.17
19058, 12.42, -0.01, 31.17
19059, 12.69, -0.01, 31.17
19060, 11.94, -0.00, 31.17
19061, 12.90, -0.00, 31.56
19062, 12.37, -0.00, 31.17
19063, 12.31, -0.00, 31.17
19065, 12.74, -0.01, 31.17
19066, 11.94, -0.00, 31.17
19067, 12.80, -0.00, 31.56
19068, 12.47, -0.00, 31.56
19069, 12.10, -0.00, 31.56
19070, 12.85, -0.01, 31.56
19071, 12.20, -0.01, 31.17
19073, 12.90, -0.01, 31.17
19074, 12.37, -0.01, 31.56
19075, 12.37, -0.00, 31.56
19076, 12.31, 0.00, 31.56
19077, 12.80, -0.01, 31.56
19078, 12.10, -0.00, 31.56
19080, 12.47, -0.00, 31.96
19081, 12.74, -0.01, 31.56
19082, 12.15, -0.01, 31.17
19083, 12.42, -0.00, 31.17
19084, 12.74, -0.01, 31.17
19085, 12.10, -0.00, 31.17
19086, 12.53, -0.00, 31.56
19088, 12.74, -0.00, 31.56
